date,account_value,unrealized_pnl,total_value,open_positions,trades_entered_today,returns,cummax,drawdown
2020-07-09 12:00:00,152625.24600099053,-31.62034266245284,152593.6256583281,4,1,-0.0002617160619873271,153149.9565324914,-0.003632589174423176
2020-07-10 12:00:00,152623.94600099055,21.12813602117889,152645.07413701172,5,1,0.0003371600777009043,153149.9565324914,-0.003296653860770569
2020-07-13 12:00:00,152622.64600099056,-50.91226008007945,152571.73374091048,6,1,-0.0004804635623905096,153149.9565324914,-0.003775533501103198
2020-07-14 12:00:00,152621.34600099057,44.7270022423663,152666.07300323294,7,1,0.0006183272616058222,153149.9565324914,-0.003159540754788249
2020-07-15 12:00:00,152673.22989862587,49.31319294363825,152722.5430915695,5,1,0.0003698928466926432,153149.9565324914,-0.0027908165996195977
2020-07-16 12:00:00,152703.94793690005,-10.22807547518414,152693.71986142488,3,1,-0.0001887293752523833,153149.9565324914,-0.0029790192657986837
2020-07-17 12:00:00,152702.64793690006,3.598530672807687,152706.24646757287,4,1,8.203746794155364e-05,153149.9565324914,-0.002897226189054748
2020-07-20 12:00:00,152701.34793690007,55.948607672695246,152757.29654457278,5,1,0.0003343024806174988,153149.9565324914,-0.002563892258339105
2020-07-21 12:00:00,152700.04793690008,65.58832222857819,152765.63625912866,6,1,5.45945414363036e-05,153149.9565324914,-0.00250943769142504
2020-07-22 12:00:00,152731.7877395955,79.72132376121563,152811.5090633567,5,1,0.0003002822189031029,153149.9565324914,-0.002209909012040076
2020-07-23 12:00:00,152750.98083194013,-56.944357529564634,152694.03647441056,4,1,-0.0007687417634062443,153149.9565324914,-0.0029769519260954796
2020-07-24 12:00:00,152749.68083194015,-104.96152813769335,152644.71930380244,5,1,-0.00032298033208644217,153149.9565324914,-0.0032989707612601925
2020-07-27 12:00:00,152748.38083194016,-3.1570326275445666,152745.2237993126,6,1,0.0006584210444262606,153149.9565324914,-0.0026427218286080986
2020-07-28 12:00:00,152747.08083194017,-79.5172250113383,152667.56360692883,7,1,-0.0005084295957156204,153149.9565324914,-0.0031498077863327907
2020-07-29 12:00:00,152745.78083194018,97.35633049878194,152843.13716243897,8,1,0.0011500383667757408,153149.9565324914,-0.0020033918193593154
2020-07-30 12:00:00,152778.90249080225,6.5430443067296284,152785.44553510897,4,1,-0.0003774564458768337,153149.9565324914,-0.002380092072080325
2020-07-31 12:00:00,152777.60249080227,65.16607606015472,152842.76856686242,5,1,0.00037518646853218485,153149.9565324914,-0.00200579858188736
2020-08-03 12:00:00,152812.8305748717,96.01604116459593,152908.84661603632,5,1,0.0004323269579156186,153149.9565324914,-0.00157433878477093
2020-08-04 12:00:00,152842.37024321972,100.04969979288086,152942.4199430126,5,1,0.00021956432030756368,153149.9565324914,-0.0013551201330885274
2020-08-05 12:00:00,152968.16051558647,28.977780265544737,152997.13829585203,3,1,0.00035777093666911064,153149.9565324914,-0.000997834019018823
2020-08-06 12:00:00,152966.86051558648,62.71073408257939,153029.57124966907,4,1,0.00021198405524636144,153149.9565324914,-0.0007860614886742812
2020-08-07 12:00:00,152965.5605155865,78.15318094371611,153043.7136965302,5,1,9.241643131874255e-05,153149.9565324914,-0.0006937177023530861
2020-08-10 12:00:00,153036.00326321257,52.67779695652823,153088.6810601691,4,1,0.00029382038995762194,153149.9565324914,-0.00040010114080120174
2020-08-11 12:00:00,153034.70326321258,-40.171596395515195,152994.53166681706,5,1,-0.0006149990495707414,153149.9565324914,-0.0010148541285506004
2020-08-12 12:00:00,153066.8910403841,91.264464807679,153158.15550519177,5,1,0.001069475075952564,153158.15550519177,0.0
2020-08-13 12:00:00,153122.19015925977,30.28869800453586,153152.4788572643,4,1,-3.7063961163208425e-05,153158.15550519177,-3.706396116316587e-05
2020-08-14 12:00:00,153120.89015925978,38.509980344413194,153159.4001396042,5,1,4.519210130671247e-05,153159.4001396042,0.0
2020-08-17 12:00:00,153154.08329977695,77.33144412085144,153231.4147438978,5,1,0.00047019382570034907,153231.4147438978,0.0
2020-08-18 12:00:00,153152.78329977696,101.86633975333469,153254.64963953028,6,1,0.00015163271625029395,153254.64963953028,0.0
2020-08-19 12:00:00,153151.48329977697,38.82313580165964,153190.30643557862,7,1,-0.00041984503636927073,153254.64963953028,-0.0004198450363692344
2020-08-20 12:00:00,153239.5446526335,-0.7411876221665503,153238.80346501136,4,1,0.0003165802756137648,153254.64963953028,-0.00010339767541277691
2020-08-21 12:00:00,153238.24465263353,37.24699219242458,153275.49164482596,5,1,0.00023941833912188848,153275.49164482596,0.0
2020-08-24 12:00:00,153236.94465263354,154.32811481479308,153391.27276744833,6,1,0.0007553792284722416,153391.27276744833,0.0
2020-08-25 12:00:00,153306.86851871776,131.6193149119855,153438.48783362974,5,1,0.0003078080345091383,153438.48783362974,0.0
2020-08-26 12:00:00,153456.97454539675,31.80071270756306,153488.77525810432,3,1,0.00032773670533758903,153488.77525810432,0.0
2020-08-27 12:00:00,153455.67454539676,35.60728940098055,153491.28183479773,4,1,1.6330684046383936e-05,153491.28183479773,0.0
2020-08-28 12:00:00,153454.37454539677,97.53846290532252,153551.9130083021,5,1,0.00039501379348449994,153551.9130083021,0.0
2020-08-31 12:00:00,153453.07454539678,42.08851837598115,153495.16306377275,6,1,-0.0003695814882246351,153551.9130083021,-0.0003695814882246521
2020-09-01 12:00:00,153523.29611480553,71.27152604459144,153594.56764085012,5,1,0.0006476072280927614,153594.56764085012,0.0
2020-09-02 12:00:00,153633.8271819086,53.98251401478143,153687.80969592338,3,1,0.0006070660994423882,153687.80969592338,0.0
2020-09-03 12:00:00,153566.65927512068,-148.32564036291433,153418.33363475776,3,1,-0.0017533990607243588,153687.80969592338,-0.0017533990607244093
2020-09-04 12:00:00,153565.3592751207,-217.68800646498045,153347.67126865571,4,1,-0.0004605861921970211,153687.80969592338,-0.0022131776615246295
2020-09-08 12:00:00,153564.0592751207,-539.7706296580209,153024.2886454627,5,1,-0.002108819915670468,153687.80969592338,-0.004317330384065555
2020-09-09 12:00:00,153572.0967733271,-286.63824455891705,153285.45852876818,5,1,0.0017067217604298524,153687.80969592338,-0.0026179771053492303
2020-09-10 12:00:00,153068.33520785166,-34.34861149638766,153033.98659635527,2,1,-0.0016405465647331141,153687.80969592338,-0.004254228756735615
2020-09-11 12:00:00,153067.03520785167,-34.62311768428519,153032.41209016737,3,1,-1.0288604661679024e-05,153687.80969592338,-0.0042644735913195285
2020-09-14 12:00:00,153065.73520785169,25.315040531322165,153091.05024838302,4,1,0.0003831747628801896,153687.80969592338,-0.0038829328670964168
2020-09-15 12:00:00,153064.4352078517,52.18409552541008,153116.6193033771,5,1,0.00016701861377654836,153687.80969592338,-0.0037165627753846468
2020-09-16 12:00:00,153063.1352078517,24.038254750903654,153087.1734626026,6,1,-0.00019230989365148776,153687.80969592338,-0.003908157937244075
2020-09-17 12:00:00,153061.45312708712,-67.08879326534912,152994.36433382178,4,1,-0.000606250195111846,153687.80969592338,-0.004512038810843915
2020-09-18 12:00:00,153060.15312708713,-161.46590819596946,152898.68721889117,5,1,-0.0006253636553686936,153687.80969592338,-0.005134580801128737
2020-09-21 12:00:00,153058.85312708715,-319.0245629369468,152739.8285641502,6,1,-0.001038979847574062,153687.80969592338,-0.006168225922724733
2020-09-22 12:00:00,153057.55312708716,-156.73277457357523,152900.82035251358,7,1,0.0010540262476186335,153687.80969592338,-0.005120701147129953
2020-09-23 12:00:00,153056.25312708717,-595.6975602367719,152460.5555668504,8,1,-0.0028794141499577375,153687.80969592338,-0.007985370677746894
2020-09-24 12:00:00,152583.55231774072,-63.227902693246605,152520.32441504748,4,1,0.00039202827232820425,153687.80969592338,-0.007596472896489397
2020-09-25 12:00:00,152582.25231774073,36.101974571353956,152618.35429231208,5,1,0.0006427332071352598,153687.80969592338,-0.006958622194741737
2020-09-28 12:00:00,152672.54558114786,34.73066313140291,152707.27624427926,3,1,0.0005826425817492265,153687.80969592338,-0.006380034002593575
2020-09-29 12:00:00,152671.24558114787,9.73443730589545,152680.98001845376,4,1,-0.00017220021515829131,153687.80969592338,-0.006551135574523888
2020-09-30 12:00:00,152669.94558114788,50.75549576335363,152720.70107691124,5,1,0.00026015721442629314,153687.80969592338,-0.006292682685279984
2020-10-01 12:00:00,152720.5727636275,36.17612716524468,152756.74889079275,4,1,0.00023603750917411404,153687.80969592338,-0.00605813048525299
2020-10-02 12:00:00,152719.27276362752,-32.97994984123083,152686.2928137863,5,1,-0.00046123053493896116,153687.80969592338,-0.00651656682542754
2020-10-05 12:00:00,152717.97276362753,107.008600914081,152824.98136454163,6,1,0.000908323518761911,153687.80969592338,-0.00561416245757479
2020-10-06 12:00:00,152716.67276362755,-28.9226786146219,152687.75008501293,7,1,-0.0008979636594972362,153687.80969592338,-0.006507084803206605
2020-10-07 12:00:00,152762.92831963563,99.25671531926172,152862.1850349549,6,1,0.0011424292377406609,153687.80969592338,-0.0053720894493975565
2020-10-08 12:00:00,152906.93834301012,19.42533928380503,152926.36368229392,3,1,0.0004198464605509322,153687.80969592338,-0.00495449844158761
2020-10-09 12:00:00,152920.9335291915,38.59861221530441,152959.53214140682,3,1,0.0002168917007783211,153687.80969592338,-0.004738681330402758
2020-10-12 12:00:00,152993.45345560106,28.475900510835793,153021.9293561119,2,1,0.000407932829236346,153687.80969592338,-0.00433268156484848
2020-10-13 12:00:00,152992.15345560107,2.694081809637794,152994.8475374107,3,1,-0.00017697998460197706,153687.80969592338,-0.004508894751533793
2020-10-14 12:00:00,152990.85345560109,-32.709700811838616,152958.14375478926,4,1,-0.00023990208305857408,153687.80969592338,-0.004747715141349164
2020-10-15 12:00:00,152996.6660565932,-52.46995590464154,152944.19610068857,4,1,-9.118608371094794e-05,153687.80969592338,-0.004838468299509749
2020-10-16 12:00:00,152995.36605659322,-58.9590818336017,152936.40697475962,5,1,-5.0927894797769824e-05,153687.80969592338,-0.004889149781302985
2020-10-19 12:00:00,152994.06605659323,-230.4684048879321,152763.5976517053,6,1,-0.0011299423497169725,153687.80969592338,-0.006013567673627952
2020-10-20 12:00:00,152992.76605659325,-175.09574737113155,152817.6703092221,7,1,0.00035396297513301533,153687.80969592338,-0.005661733278799938
2020-10-21 12:00:00,152991.46605659326,-186.30622469432626,152805.15983189893,8,1,-8.186538440124735e-05,153687.80969592338,-0.00574313516322997
2020-10-22 12:00:00,152882.35266633585,4.439475829348405,152886.79214216518,4,1,0.0005342248282458328,153687.80969592338,-0.005211978460380411
2020-10-23 12:00:00,152881.05266633586,19.421433269793198,152900.47409960566,5,1,8.94907745057072e-05,153687.80969592338,-0.005122954109863931
2020-10-26 12:00:00,152879.75266633587,-150.00125460769124,152729.75141172818,6,1,-0.0011165608797671922,153687.80969592338,-0.006233794899483241
2020-10-27 12:00:00,152878.45266633588,-198.01502152009027,152680.4376448158,7,1,-0.0003228825193294371,153687.80969592338,-0.0065546646354105835
2020-10-28 12:00:00,152878.45266633588,-780.4809179138283,152097.97174842205,7,0,-0.0038149346791156447,153687.80969592338,-0.010344593697098581
2020-10-29 12:00:00,152366.47730485568,-89.03877653154257,152277.43852832413,2,0,0.0011799419666089772,153687.80969592338,-0.009176857750720246
2020-10-30 12:00:00,152366.47730485568,-134.73791784801463,152231.73938700766,2,0,-0.00030010447876005486,153687.80969592338,-0.009474208213368406
2020-11-02 12:00:00,152366.47730485568,-95.39162685868891,152271.085677997,2,0,0.00025846312436406116,153687.80969592338,-0.009218193822460042
2020-11-03 12:00:00,152366.47730485568,-39.79025246821859,152326.68705238745,2,0,0.0003651472907209019,153687.80969592338,-0.008856412530238772
2020-11-04 12:00:00,152365.1773048557,-12.36001721459532,152352.8172876411,3,1,0.00017154075729797214,153687.80969592338,-0.008686391008653175
2020-11-05 12:00:00,152368.68281203645,19.760128065033243,152388.4429401015,2,1,0.0002338365190392988,153687.80969592338,-0.008454585685050295
2020-11-06 12:00:00,152367.38281203646,19.673043544088564,152387.05585558055,3,1,-9.102294729057547e-06,153687.80969592338,-0.008463611023648654
2020-11-09 12:00:00,152394.10299400598,35.87360373214463,152429.97659773813,3,1,0.0002816560889413733,153687.80969592338,-0.008184338762286447
2020-11-10 12:00:00,152392.802994006,34.87213793062244,152427.67513193662,4,1,-1.50985118076985e-05,153687.80969592338,-0.008199313702758759
2020-11-11 12:00:00,152455.54531364198,26.973596973808878,152482.5189106158,3,1,0.0003598019758006554,153687.80969592338,-0.007842461856228531
2020-11-12 12:00:00,152454.245313642,-45.83579742038309,152408.4095162216,4,1,-0.0004860189543276494,153687.80969592338,-0.008324669225445449
2020-11-13 12:00:00,152452.945313642,83.01661441881207,152535.96192806083,5,1,0.0008369119016733428,153687.80969592338,-0.007494724338524441
2020-11-16 12:00:00,152583.5749618756,66.82724808983949,152650.40220996542,3,1,0.0007502511568948655,153687.80969592338,-0.006750096107235195
2020-11-17 12:00:00,152582.2749618756,41.526104512221366,152623.80106638782,4,1,-0.00017426186366031882,153687.80969592338,-0.006923181686567955
2020-11-18 12:00:00,152580.97496187562,-67.07156653084292,152513.90339534477,5,1,-0.0007200559170666976,153687.80969592338,-0.007638252525696277
2020-11-19 12:00:00,152615.123228975,-36.71721456817015,152578.40601440682,4,1,0.00042292943545518824,153687.80969592338,-0.0072185535320696765
2020-11-20 12:00:00,152613.823228975,-104.13887650594296,152509.68435246905,5,1,-0.00045040227993520254,153687.80969592338,-0.007665704559036229
2020-11-23 12:00:00,152612.523228975,16.931466305149282,152629.45469528018,6,1,0.0007853294256010557,153687.80969592338,-0.006886395236793321
2020-11-24 12:00:00,152711.729414903,115.10870665153772,152826.83812155455,5,1,0.0012932197567530057,153687.80969592338,-0.00560208110241333
2020-11-25 12:00:00,152750.58430925204,84.31180961071645,152834.89611886276,5,1,5.272632351260853e-05,153687.80969592338,-0.0055496501560412725
2020-11-27 12:00:00,152819.3148798702,57.50438287408519,152876.81926274428,4,1,0.0002743034800698485,153687.80969592338,-0.005276868964322392
2020-11-30 12:00:00,152818.0148798702,44.62529935080157,152862.640179221,5,1,-9.27484205366369e-05,153687.80969592338,-0.005369127963597195
2020-12-01 12:00:00,152866.98033618927,95.93551808347979,152962.91585427275,5,1,0.000655985497399536,153687.80969592338,-0.004716664536275554
2020-12-02 12:00:00,152865.68033618928,119.30766253852623,152984.9879987278,6,1,0.00014429735685794753,153687.80969592338,-0.0045730477816434585
2020-12-03 12:00:00,152959.8427631152,25.754263778034268,152985.59702689323,4,1,3.9809668477275295e-06,153687.80969592338,-0.004569085019947281
2020-12-04 12:00:00,152958.5427631152,106.90549338142635,153065.44825649663,5,1,0.0005219525965529659,153687.80969592338,-0.004049517269184285
2020-12-07 12:00:00,152996.45856961646,67.75877610397471,153064.21734572042,5,1,-8.041728490892908e-06,153687.80969592338,-0.0040575264325567574
2020-12-08 12:00:00,152995.15856961647,122.25277835384321,153117.4113479703,6,1,0.0003475273527171474,153687.80969592338,-0.003711409181259238
2020-12-09 12:00:00,152993.85856961648,-35.04051672851507,152958.81805288797,7,1,-0.001035762645711924,153687.80969592338,-0.004743327687978253
2020-12-10 12:00:00,153011.2355795784,-51.14487098427705,152960.09070859413,4,1,8.320250655335926e-06,153687.80969592338,-0.004735046902998155
2020-12-11 12:00:00,153009.93557957842,-70.44525979879847,152939.4903197796,5,1,-0.00013467819428647498,153687.80969592338,-0.004869087389717818
2020-12-14 12:00:00,153008.63557957843,-138.47146722172064,152870.16411235672,6,1,-0.0004532917383073265,153687.80969592338,-0.005320172010938255
2020-12-15 12:00:00,153007.33557957844,110.40655116826072,153117.74213074672,7,1,0.0016195313181455173,153687.80969592338,-0.003709256877982472
2020-12-16 12:00:00,153006.03557957846,166.132551142944,153172.1681307214,8,1,0.0003554519497042108,153687.80969592338,-0.0033551233908674554
2020-12-17 12:00:00,153242.46335203928,28.903409312663356,153271.36676135194,3,1,0.0006476282985423687,153687.80969592338,-0.0027096679651781876
2020-12-18 12:00:00,153241.1633520393,17.65022248250654,153258.8135745218,4,1,-8.190170868427327e-05,153687.80969592338,-0.0027913477474261752
2020-12-21 12:00:00,153239.8633520393,-52.38653070482702,153187.47682133448,5,1,-0.0004654659104001979,153687.80969592338,-0.0032555143806058985
2020-12-22 12:00:00,153238.56335203932,-41.994115741764475,153196.56923629754,6,1,5.935481902130668e-05,153687.80969592338,-0.0031963527920514856
2020-12-23 12:00:00,153237.26335203933,2.2957227626910104,153239.55907480203,7,1,0.0002806188070580973,153687.80969592338,-0.0029166309417007564
2020-12-24 12:00:00,153320.3412908886,40.24811847306125,153360.58940936168,4,1,0.0007898112947490876,153687.80969592338,-0.002129123235012046
2020-12-28 12:00:00,153319.04129088862,111.06401699695002,153430.10530788556,5,1,0.00045328398118194,153687.80969592338,-0.0016768043512865186
2020-12-29 12:00:00,153317.74129088863,77.51152507294262,153395.25281596158,6,1,-0.00022715549763885345,153687.80969592338,-0.001903578953598459
